Exporting_Country,Exporting_Industry,Importing_Country,Year,DVA_FIN,DVA_INT,DVA_INTrex,RDV,OVA_FIN,MVA_FIN,OVA_INT,MVA_INT,DDC_FIN,DDC_INT,ODC,MDC
USA,J62_J63,MEX,2013,0.162876931945852,1.5104075960849,0.11288172657054,0.285000332829151,0.008306694938578,0.000372006914217,0.077177854193085,0.003456331982404,0.009082207422454,0.005149705065286,0.020870408302996,0.000934660084265
USA,K64,MEX,2013,64.3737671990801,84.6201734258325,4.98671628708626,9.23799103975995,1.23269776798556,0.049497110064099,1.62046749337633,0.065067415515822,0.41721726196725,0.096635223327205,0.282159834826277,0.011329700404088
USA,K65,MEX,2013,352.087322258483,380.089428551723,49.7076413859044,107.91925695959,16.5751107102088,0.297591162208286,17.9217995822627,0.321769746205354,3.94253308558458,1.73922906715735,7.65959149976738,0.137521056499041
USA,K66,MEX,2013,2.6053264863665,3.1928336183671,0.266091322968269,0.537960670942577,0.117383615573135,0.003276139280348,0.143974163516184,0.004018272994469,0.021643404405819,0.008043058279429,0.037444016124012,0.001045050550189
USA,L68,MEX,2013,0.090421619609652,0.101572359535059,0.013056864256084,0.028459139087435,0.00158839820101,0.00011057152529,0.001783235068085,0.000124134503114,0.001035896825612,0.000143976797467,0.000751063789991,5.22830287750891E-05
USA,M69_M70,MEX,2013,0.015773352352337,0.415737251942234,0.022606190971166,0.051883752003289,0.000662801837302,2.67379974949833E-05,0.017494751563929,0.000705753359701,0.001777340315402,0.001014410541016,0.003222078681398,0.000129981431649
USA,M71,MEX,2013,0.004696999299277,0.44875602822404,0.01778880868666,0.035252077095143,0.00023033303411,1.30075928952144E-05,0.022055160659542,0.0012455206532,0.001360924335819,0.001369594314082,0.002686025563986,0.000151687868731
USA,M72,MEX,2013,0.086953963397739,0.363063744684603,0.019912477166857,0.04055087043301,0.004264077771113,0.000240805175556,0.017838711086511,0.00100740516132,0.001642828189862,0.001157311411469,0.003067667434607,0.000173240319429
USA,M73,MEX,2013,0.002659998824437,0.254138957978681,0.010074136098407,0.019963912629762,0.000130441918068,7.36644375175909E-06,0.01249025121755,0.000705361699691,0.000770716983929,0.000775626952963,0.00152114666444,8.59036842429762E-05
USA,M74_M75,MEX,2013,2.81158761936893,37.2645628212976,2.81385370368722,7.12738577017349,0.137875580881234,0.00778624479476,1.83095345163481,0.103399395970779,0.225639691106717,0.129108259400001,0.501336834102062,0.028311984544321
USA,N,MEX,2013,7.1441383259873,14.4638140677654,0.582869631672683,1.27080134440111,0.300695607377435,0.01912285959115,0.609889656299546,0.038786181032807,0.049885890277911,0.03883842737153,0.080644997931472,0.005128651481218
USA,O84,MEX,2013,54.058861954226,75.041673590107,8.97698917013564,25.2042897035605,3.15555107730699,0.235770496994033,4.38827727982764,0.327875001819193,0.723684758148732,0.361136119021478,2.05066354168244,0.153217599888331
USA,P85,MEX,2013,0.069994871462079,0.815995253831611,0.061647732179032,0.155905607827843,0.002739640091775,0.000199632181067,0.031983298245201,0.002330559990555,0.004949542838537,0.002262908940987,0.008752696078012,0.000637791735315
USA,Q,MEX,2013,0.053238824168396,0.198295460455965,0.012805356742742,0.031852344875185,0.00246781260836,0.000132874106064,0.009210136228205,0.000495900140029,0.001051318971351,0.000662012692548,0.002131043212187,0.000114741476255
USA,R_S,MEX,2013,0.052442451974195,0.283566645497164,0.019846070451793,0.049766741167618,0.002537469697461,0.000213290985528,0.013752335868623,0.001155974108248,0.001613795784701,0.001085918382951,0.00346716053356,0.000291437603344
USA,T,MEX,2013,0.000197644238839,0.001164436977493,8.45141361392931E-05,0.000212207314684,1.07067567127178E-05,1.0216738293868E-06,6.32636939909405E-05,6.03682910102029E-06,6.90301051663242E-06,5.42601660238815E-06,1.65578672003554E-05,1.58000597594332E-06
USA,U,MEX,2013,0,0,0,0,0,0,0,0,0,0,0,0
USA,A01,MEX,2014,1079.53650233269,4833.77989356838,278.476861780919,633.750529179573,120.842660008499,8.36216484104881,544.482586729225,37.6775316183062,5.76991828289579,37.1936401996721,103.531291328191,7.1642392200908
USA,A02,MEX,2014,12.2412435505338,0.292009798253385,0.043884476035915,0.112748042169232,0.762079238067087,0.041349286467362,0.01820879906945,0.000987982366321,0.003402110685792,0.001574977642435,0.010031299981374,0.000544283423364
USA,A03,MEX,2014,38.2432575574275,8.38134926371446,0.599359419728283,1.2161378761343,2.38083594025341,0.129180619618513,0.523359146630798,0.028396689457564,0.018921849311352,0.035592977830412,0.114839876801663,0.006231041035349
USA,B,MEX,2014,104.905087084319,1640.89650504457,258.101376556733,457.8066107273,8.09853767422178,0.780111229164373,126.822109470109,12.2164464356156,25.1647091514771,9.51994363392836,57.7977738691151,5.5675103617188
USA,C10-C12,MEX,2014,5974.16665313613,3307.82853448683,262.85017996819,571.826391720592,693.262654571004,55.1327848847451,386.312340469427,30.7220863910562,13.1294456899377,29.7494644701182,99.37388189947,7.90286166116339
USA,C13-C15,MEX,2014,626.56699143893,1118.80939143023,189.74889093025,756.302619135994,100.757948692457,5.84224759908489,181.188433477971,10.5058479673859,17.0411308048072,19.4531447162229,156.729522628079,9.08764707064904
USA,C16,MEX,2014,19.7998877482884,398.629974514287,60.8175029792398,158.074249911997,3.24693415235228,0.175382418608935,66.1812557761732,3.5747656589195,4.28915555369614,8.74462123023434,37.2219668851993,2.0105361770206
USA,C17,MEX,2014,182.07427252299,3051.49719448551,415.672563658486,1041.87627555663,32.1080766230749,2.08018493873664,543.515541132847,35.2127240727124,36.2914314830136,54.57794395869,267.661317463451,17.3409652594929
USA,C18,MEX,2014,53.4949363015476,330.39485927248,23.9386342109798,70.3274132549178,6.27742173036318,0.407784137858015,39.0162567725502,2.5345135811866,2.04845510950987,3.09767470739118,11.4199193904834,0.741843097864778
USA,C19,MEX,2014,3274.4470580057,9535.5658791397,737.830710181222,1459.3351392138,1125.17449951504,124.006070686839,3324.47820357475,366.392483376607,59.4989375737068,185.808689995214,791.448607556463,87.2259654088751
USA,C20,MEX,2014,1172.05764831119,10783.5824930409,2415.87485095134,4849.79912377745,180.771328597603,10.1111761911683,1674.00933113609,93.6332294733223,193.012572237271,182.466446558298,1167.71429718965,65.3143675572193
USA,C21,MEX,2014,885.962526170959,268.235017739901,68.3176338548819,163.431079585306,136.645686775273,7.6430739923973,41.6849151084323,2.33158395306335,5.53685602549461,5.05641833853732,37.0635008948605,2.07309199757312
USA,C22,MEX,2014,1070.17442310351,2782.40134568447,546.625504094648,1714.06767424584,219.889980014695,13.2427981938018,578.260222181741,34.8255224059959,59.7419765726965,73.0563246080092,485.236480152175,29.2231996314543
USA,C23,MEX,2014,100.392115639239,861.692357065324,57.8988467752412,151.73748189789,13.9600265752407,1.37165668771541,120.659709609766,11.8555431633325,5.4884606581741,8.58191915968288,30.2704675602945,2.97425574697621
USA,C24,MEX,2014,14.2731760679621,1998.00226424632,762.971662476632,2127.17654777625,3.5028294918448,0.382483703422256,493.791041318915,53.9184184214809,114.89526121392,74.0392657906182,752.193944166474,82.1341507276923
USA,C25,MEX,2014,1391.09352059696,3273.67863608837,834.4399785554,2398.99990480601,236.075980267598,25.2923354196563,559.129195129029,59.9031003920682,105.027307073071,71.5621515186094,575.131650296661,61.617546153043
USA,C26,MEX,2014,2764.59554397451,1745.06510935543,2911.29569845018,7459.49908053157,262.627724368441,14.4889901225355,164.770084560742,9.09025173724881,222.318792010807,75.43997198964,1014.48393867121,55.9683780614761
USA,C27,MEX,2014,922.216660086216,1975.16885416745,849.145546389585,2462.0504207434,164.018961560368,18.0689939873074,353.821076111042,38.9783646720628,87.9229466280648,65.2559942810772,613.617875985511,67.5986337567793
USA,C28,MEX,2014,6910.49648183337,2939.24604059154,972.912706533601,3007.60229445063,1312.58268754035,153.410926754869,562.783351694887,65.7765155409074,117.399276033895,92.5314930700444,791.433391313082,92.5004810581552
USA,C29,MEX,2014,2593.58417164211,6025.61267707414,1013.48267024076,4004.28805491678,689.029184217052,99.8684721523152,1633.72667905822,236.7937252722,148.292448349341,269.406691024846,1411.10234181256,204.52636572645
USA,C30,MEX,2014,897.49455991032,467.295403853566,349.590837875795,878.086999274933,190.109615466283,17.148541256651,100.074618530791,9.02707482948565,57.9586873771614,30.1895751082303,277.630783262349,25.043251648337
USA,C31_C32,MEX,2014,2752.14946316996,387.473173950041,105.383909300825,288.905042626394,359.588501499408,26.6111229926281,50.9342686593656,3.76935881481787,9.17728834639117,7.15794438655956,53.3430015520881,3.94761559165402
USA,C33,MEX,2014,0.000413320576109,0.002450489299026,0.000185950434746,0.000460240387895,2.27004576600903E-05,2.12785574032889E-06,0.000134999095653,1.26543087776585E-05,1.57051063448479E-05,1.2127906909507E-05,3.66059059544864E-05,3.43130029718016E-06
USA,D35,MEX,2014,7.30002260961421,38.8048699867781,3.53081087415236,8.26096101882882,0.54329408381876,0.052413015066357,2.89389941757801,0.2791821193927,0.376263720850218,0.18759186264295,0.913649830338449,0.088142212015837
USA,E36,MEX,2014,8.9667205647117E-06,0.00102837764158,0.000167580142714,0.000298449362983,6.67335763965283E-07,6.43796183436547E-08,7.65928506133479E-05,7.38911168350993E-06,1.65389220369555E-05,5.56062351198819E-06,3.62710604577909E-05,3.49916362239756E-06
USA,E37-E39,MEX,2014,0.000741929429012,0.36501638340309,0.06291745000911,0.10976137187331,8.30396575919116E-05,6.86678375548974E-06,0.041008033979016,0.003391070119238,0.006261641530369,0.003779925866107,0.020296818309424,0.001678401215721
USA,F,MEX,2014,0.000451950194681,0.00575733701544,0.000455537470415,0.001127266671311,4.31236750758027E-05,4.3299149441689E-06,0.000552413426583,5.54661249746144E-05,3.77920802046289E-05,4.72885370714079E-05,0.000156078028749,1.56713125203152E-05
USA,G45,MEX,2014,0.604735360194999,0.773734511157523,0.051370708596587,0.109733132493352,0.024512044310199,0.002498423604634,0.031425986643617,0.003203136622785,0.004536826831712,0.002855568723982,0.006765928962468,0.000689626553101
USA,G46,MEX,2014,72.0675016584098,27.3651467082129,5.93885927739776,16.0115373096849,2.23650296746509,0.114125930501286,0.848932863961958,0.043319975176511,0.497908879591495,0.08879401239787,0.699705830494751,0.035705107546939
USA,G47,MEX,2014,133.699347545731,55.8099354076656,4.29912544587648,11.1701774316581,4.20401592929471,0.252566599263161,1.75712277216054,0.105563473239955,0.205760191298299,0.130522041341956,0.494741538087902,0.029722815015606
USA,H49,MEX,2014,0.733491411869319,0.934192838259646,0.072394060357628,0.187543824262329,0.077924836807869,0.006747024617705,0.099776252745894,0.008639002160489,0.007686039506372,0.007849028664829,0.028736512140425,0.002488114993638
USA,H50,MEX,2014,0.084433800581097,0.100623262980638,0.00772214001519,0.020204571052315,0.010502752530022,0.000750821458223,0.012586765070818,0.000899803482732,0.000821024997041,0.000876971592062,0.003614829476933,0.000258417165533
USA,H51,MEX,2014,1561.65467624543,1244.88146089963,289.881690865506,827.05922520076,211.125714272347,14.7286983090299,168.988598236502,11.789099635114,29.3846607197536,16.4558909696699,156.512015485298,10.9186996276896
USA,H52,MEX,2014,26.0117439645614,30.5308846839774,2.51929169305579,6.65358805372423,1.42767100763011,0.114280082152179,1.67944297880195,0.134433549859627,0.266560076532877,0.13812797413752,0.521934785282545,0.041779058215366
USA,H53,MEX,2014,1.82778125156809,1.61120108154746,0.305141653374512,0.862019242912092,0.122154878447281,0.009609816322073,0.107883378993954,0.008487090073803,0.031080391549417,0.011849263392349,0.080670112388232,0.006346246442106
USA,I,MEX,2014,0.222401497761286,0.272772313481717,0.013403210209778,0.031373878803468,0.011559166573874,0.000783635395689,0.01421050261584,0.000963378524666,0.001241113590665,0.000991563227041,0.002409953448186,0.000163378978224
USA,J58,MEX,2014,0.147398330819349,6.59388363286895,0.32973777984665,0.745919243938361,0.004758010810575,0.000180041020773,0.213119578795562,0.008064350427255,0.026601407388467,0.014281481566149,0.035772510960045,0.001353615963747
USA,J59_J60,MEX,2014,93.0938764557019,31.1643779468404,1.18560715787443,2.57090475436218,4.31469559030841,0.195394125537306,1.44773553347776,0.065561755783784,0.083179384992952,0.092386577023269,0.17890768874086,0.008101964706836
USA,J61,MEX,2014,10.3635468036137,16.4405428462445,0.940255905017684,1.54230442870384,0.733455664211262,0.034664566280003,1.16764702457583,0.05518530928326,0.057243794072369,0.078319268267064,0.18118527894178,0.008563174868371
USA,J62_J63,MEX,2014,0.195185554666775,1.81977810902484,0.142353215155359,0.351970911575242,0.009622343833654,0.000450482307606,0.08988395919974,0.004208032269168,0.011844432379375,0.006365641904007,0.02509540499026,0.001174873413978
USA,K64,MEX,2014,69.9702326926515,91.9804011285276,5.16122707724085,10.1842333929842,1.42767892685337,0.056677936528716,1.87715856111962,0.074521989349501,0.439141940858372,0.118087901507907,0.324097748700496,0.012866472485121
USA,K65,MEX,2014,226.782728899298,244.058538525141,31.6595137441039,70.302142889777,9.34005640724449,0.163292291483932,10.0645235042751,0.175958156358912,2.61667711771699,1.01252149237286,4.33580176040798,0.075802861782284
USA,K66,MEX,2014,2.41597595568451,3.0208098783959,0.222025083286367,0.460764966081409,0.102239229337814,0.002871231899104,0.127948183176541,0.003593228424629,0.018662437774102,0.007266374370328,0.029877950508386,0.00083907640086
USA,L68,MEX,2014,0.063481646063412,0.072553541193438,0.009183287861417,0.020482416519434,0.001121310986989,7.61278232302781E-05,0.001280896685475,8.69623838342178E-05,0.000759127418594,0.000108204736481,0.000539977841055,3.6660068535027E-05
USA,M69_M70,MEX,2014,0.019336713840726,0.78013229481724,0.038805435262485,0.087709184431404,0.000816149579826,3.3290562205125E-05,0.032979069419476,0.001345209002265,0.003130642391273,0.001967253271283,0.00550317476434,0.000224473290616
USA,M71,MEX,2014,0.005472062902077,1.0927502211852,0.042457877752175,0.089096333506153,0.000271168398335,1.52061143908865E-05,0.054279808335785,0.003043809602213,0.003352053576232,0.003528755361717,0.006731648574293,0.000377485794393
USA,M72,MEX,2014,0.075172347148471,0.673908067610761,0.030672559677284,0.065387239879001,0.003725170121292,0.000208893670809,0.033470811168843,0.001876918471466,0.002515103527264,0.002220412189819,0.004919660916373,0.000275876267256
USA,M73,MEX,2014,0.002968689335142,0.592836008236926,0.023034137423931,0.048336311153563,0.000147113575863,8.24958133657453E-06,0.029447740778201,0.001651319610061,0.001818547388967,0.001914411165231,0.003652036517878,0.000204792604093
USA,M74_M75,MEX,2014,3.14912911418189,41.2770316556479,3.25710871784349,8.05907858252653,0.156055278396302,0.008750999021214,2.04968387354326,0.114938640688743,0.270122299808137,0.151949506267241,0.577491977037471,0.032383600079069
USA,N,MEX,2014,7.39634484890748,20.9086061481961,0.799290697167258,1.7918061110905,0.316094336574965,0.019736046042997,0.895358128681356,0.055903656623838,0.068275462876179,0.05963070744438,0.11440461012382,0.007143103787939
USA,O84,MEX,2014,54.4664534064493,77.6346395279852,8.95080185030132,26.0389572465684,2.98615268163991,0.21661666923101,4.26447986865692,0.30934701726097,0.738432839264741,0.38562495800307,1.97184059896331,0.143038078872558
USA,P85,MEX,2014,0.071189216530113,0.837690221106461,0.066124663811409,0.163557956163901,0.002782663883656,0.000198894467387,0.032791461814511,0.002343811759209,0.005489248068135,0.002444208440527,0.009240409640448,0.000660470121695
USA,Q,MEX,2014,0.05914695697522,0.265892370737341,0.018462803498931,0.045537638168635,0.002686073336389,0.000133635897308,0.012098916813266,0.000601937997333,0.001553690725383,0.000904313006598,0.002994313865135,0.000148971293809
USA,R_S,MEX,2014,0.054427345858784,0.303919503334572,0.022163804157061,0.054724850046096,0.002631792635842,0.000216514857645,0.014731187199649,0.001211919531973,0.001858962502953,0.001222831498728,0.003831517475617,0.000315214979137
USA,T,MEX,2014,0.000227481519703,0.001348689279158,0.000102342563951,0.000253305034727,1.24937755332576E-05,1.17111958495391E-06,7.43001935705283E-05,6.96462103266429E-06,8.64370579530674E-06,6.67490256754642E-06,2.01469934674909E-05,1.88850348438788E-06
